seed,gen,best_fitness,mean_fitness,best_expr,node_count,total_info,monotonicity,mean_rate,parsimony
4,11210,-0.01370718,-4000000.03751716,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11220,-0.01370718,-11000000.03745348,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11230,-0.01370718,-3000000.03924053,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11240,-0.01370718,-6000000.03675579,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11250,-0.01370718,-2000000.03970491,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11260,-0.01370718,-8000000.03834662,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11270,-0.01370718,-4000000.03790704,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11280,-0.01370718,-3000000.03767582,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11290,-0.01370718,-4000000.03810513,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11300,-0.01370718,-5000000.03666896,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11310,-0.01370718,-6000000.03882191,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11320,-0.01370718,-4000000.03688717,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11330,-0.01370718,-6000000.03798976,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11340,-0.01370718,-1000000.03888735,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11350,-0.01370718,-4000000.03662919,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11360,-0.01370718,-6000000.03766267,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11370,-0.01370718,-8000000.03792072,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11380,-0.01370718,-6000000.03721935,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11390,-0.01370718,-6000000.03749146,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11400,-0.01370718,-4000000.03897291,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11410,-0.01370718,-3000000.03821952,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11420,-0.01370718,-6000000.0357094,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11430,-0.01370718,-4000000.03636002,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11440,-0.01370718,-5000000.03759281,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11450,-0.01370718,-4000000.03856104,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11460,-0.01370718,-4000000.03795397,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11470,-0.01370718,-6000000.03726389,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11480,-0.01370718,-2000000.03742807,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11490,-0.01370718,-7000000.03671317,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11500,-0.01370718,-8000000.0363318,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11510,-0.01370718,-5000000.03801576,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11520,-0.01370718,-5000000.03784342,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11530,-0.01370718,-5000000.03897988,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11540,-0.01370718,-7000000.03693431,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11550,-0.01370718,-6000000.03781596,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11560,-0.01370718,-2000000.03813706,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11570,-0.01370718,-3000000.03695671,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11580,-0.01370718,-2000000.03830397,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11590,-0.01370718,-5000000.03791114,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11600,-0.01370718,-2000000.03726254,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11610,-0.01370718,-5000000.0372539,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11620,-0.01370718,-6000000.0361322,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11630,-0.01370718,-4000000.03799959,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11640,-0.01370718,-10000000.0375802,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11650,-0.01370718,-3000000.03769332,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11660,-0.01370718,-5000000.03731015,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11670,-0.01370718,-2000000.03741984,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11680,-0.01370718,-3000000.0379033,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11690,-0.01370718,-5000000.03846609,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11700,-0.01370718,-5000000.03786939,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11710,-0.01370718,-2000000.03801832,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11720,-0.01370718,-7000000.03813472,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11730,-0.01370718,-4000000.03837266,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11740,-0.01370718,-4000000.03809097,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11750,-0.01370718,-3000000.03755035,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11760,-0.01370718,-5000000.0357625,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11770,-0.01370718,-3000000.03907699,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11780,-0.01370718,-5000000.03804595,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11790,-0.01370718,-3000000.03773014,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11800,-0.01370718,-3000000.03705234,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11810,-0.01370718,-3000000.03720396,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11820,-0.01370718,-3000000.03811118,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11830,-0.01370718,-5000000.03653926,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11840,-0.01370718,-13000000.03663482,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11850,-0.01370718,-5000000.0373265,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11860,-0.01370718,-4000000.03728762,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11870,-0.01370718,-7000000.03762487,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11880,-0.01370718,-7000000.03812057,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11890,-0.01370718,-5000000.0367867,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11900,-0.01370718,-1000000.0366707,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11910,-0.01370718,-5000000.03869939,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11920,-0.01370718,-5000000.03797524,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11930,-0.01370718,-2000000.03892036,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11940,-0.01370718,-8000000.03728546,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11950,-0.01370718,-3000000.03671701,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11960,-0.01370718,-8000000.03979241,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11970,-0.01370718,-2000000.03801834,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11980,-0.01370718,-2000000.03724744,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,11990,-0.01370718,-2000000.03753458,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12000,-0.01370718,-2000000.03764694,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12010,-0.01370718,-3000000.03790617,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12020,-0.01370718,-5000000.03857156,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12030,-0.01370718,-5000000.03870889,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12040,-0.01370718,-3000000.0380265,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12050,-0.01370718,-6000000.03838601,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12060,-0.01370718,-8000000.03841671,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12070,-0.01370718,-2000000.03759143,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12080,-0.01370718,-8000000.03871725,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12090,-0.01370718,-5000000.0359426,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12100,-0.01370718,-4000000.03826975,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12110,-0.01370718,-6000000.03796154,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12120,-0.01370718,-2000000.03686333,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12130,-0.01370718,-4000000.03683427,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12140,-0.01370718,-2000000.03780689,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12150,-0.01370718,-5000000.03706971,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12160,-0.01370718,-2000000.03795819,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12170,-0.01370718,-7000000.03681675,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12180,-0.01370718,-4000000.03886195,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12190,-0.01370718,-6000000.03752191,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12200,-0.01370718,-3000000.03768207,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12210,-0.01370718,-5000000.03821942,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12220,-0.01370718,-5000000.03732754,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12230,-0.01370718,-4000000.03785839,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12240,-0.01370718,-9000000.03743726,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12250,-0.01370718,-3000000.03884092,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12260,-0.01370718,-5000000.03843164,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12270,-0.01370718,-4000000.0371608,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12280,-0.01370718,-5000000.03856288,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12290,-0.01370718,-2000000.03746518,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12300,-0.01370718,-4000000.03716818,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12310,-0.01370718,-6000000.03735957,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12320,-0.01370718,-6000000.03868015,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12330,-0.01370718,-4000000.03714978,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12340,-0.01370718,-2000000.0385486,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12350,-0.01370718,-7000000.03764461,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12360,-0.01370718,-5000000.03863052,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12370,-0.01370718,-8000000.03684273,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12380,-0.01370718,-7000000.0376043,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12390,-0.01370718,-3000000.03858893,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12400,-0.01370718,-6000000.03718009,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12410,-0.01370718,-5000000.03671238,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12420,-0.01370718,-3000000.03794278,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12430,-0.01370718,-7000000.0390503,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12440,-0.01370718,-2000000.03845618,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12450,-0.01370718,-4000000.03684805,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12460,-0.01370718,-3000000.0374643,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12470,-0.01370718,-2000000.03883463,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12480,-0.01370718,-7000000.03765874,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12490,-0.01370718,-4000000.03737075,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12500,-0.01370718,-6000000.03836384,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12510,-0.01370718,-2000000.03782657,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12520,-0.01370718,-6000000.03801108,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12530,-0.01370718,-7000000.03738739,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12540,-0.01370718,-1000000.03997586,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12550,-0.01370718,-8000000.03757352,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12560,-0.01370718,-5000000.03806715,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12570,-0.01370718,-2000000.03685923,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12580,-0.01370718,-6000000.03675807,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12590,-0.01370718,-3000000.03800038,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12600,-0.01370718,-5000000.03846768,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12610,-0.01370718,-7000000.0367807,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12620,-0.01370718,-6000000.03691925,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12630,-0.01370718,-8000000.03827889,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12640,-0.01370718,-4000000.03791546,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12650,-0.01370718,-2000000.03879568,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12660,-0.01370718,-6000000.03664543,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12670,-0.01370718,-6000000.03636994,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12680,-0.01370718,-4000000.03833963,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12690,-0.01370718,-8000000.0383792,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12700,-0.01370718,-3000000.03847622,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12710,-0.01370718,-5000000.0381682,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12720,-0.01370718,-5000000.03724171,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12730,-0.01370718,-7000000.03750088,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12740,-0.01370718,-3000000.03896446,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12750,-0.01370718,-5000000.03801707,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12760,-0.01370718,-3000000.0378777,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12770,-0.01370718,-2000000.03820576,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12780,-0.01370718,-4000000.03645016,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12790,-0.01370718,-4000000.03837708,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12800,-0.01370718,-2000000.03887978,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12810,-0.01370718,-6000000.03858197,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12820,-0.01370718,-4000000.03705541,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12830,-0.01370718,-1000000.03703108,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12840,-0.01370718,-7000000.03650184,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12850,-0.01370718,-8000000.0377152,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12860,-0.01370718,-6000000.03715484,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12870,-0.01370718,-6000000.03673871,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12880,-0.01370718,-6000000.03582212,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12890,-0.01370718,-2000000.03770557,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12900,-0.01370718,-4000000.03594188,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12910,-0.01370718,-5000000.03776293,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12920,-0.01370718,-8000000.0374881,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12930,-0.01370718,-4000000.03785268,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12940,-0.01370718,-6000000.03733535,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12950,-0.01370718,-4000000.03634931,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12960,-0.01370718,-2000000.03778731,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12970,-0.01370718,-5000000.03695542,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12980,-0.01370718,-4000000.03841499,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,12990,-0.01370718,-4000000.03751924,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13000,-0.01370718,-5000000.03694512,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13010,-0.01370718,-9000000.03713107,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13020,-0.01370718,-5000000.03650611,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13030,-0.01370718,-7000000.03781749,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13040,-0.01370718,-6000000.03660734,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13050,-0.01370718,-6000000.03637012,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13060,-0.01370718,-4000000.03681007,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13070,-0.01370718,-3000000.03815696,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13080,-0.01370718,-7000000.03774789,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13090,-0.01370718,-4000000.03800739,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13100,-0.01370718,-2000000.03691369,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13110,-0.01370718,-8000000.03574752,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13120,-0.01370718,-5000000.03683119,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13130,-0.01370718,-3000000.03928078,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13140,-0.01370718,-9000000.03706614,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13150,-0.01370718,-3000000.03727232,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13160,-0.01370718,-6000000.03825118,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13170,-0.01370718,-3000000.03705164,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13180,-0.01370718,-9000000.03642713,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13190,-0.01370718,-7000000.0369175,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13200,-0.01370718,-10000000.03592161,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13210,-0.01370718,-5000000.03817691,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13220,-0.01370718,-4000000.03744569,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13230,-0.01370718,-4000000.03822652,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13240,-0.01370718,-5000000.03733903,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13250,-0.01370718,-2000000.0383124,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13260,-0.01370718,-11000000.03667866,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13270,-0.01370718,-6000000.03903355,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13280,-0.01370718,-5000000.03808684,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13290,-0.01370718,-5000000.03698901,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13300,-0.01370718,-3000000.03865095,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13310,-0.01370718,-7000000.03731772,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13320,-0.01370718,-7000000.03774352,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13330,-0.01370718,-3000000.03822197,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13340,-0.01370718,-3000000.03741689,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13350,-0.01370718,-4000000.03730131,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13360,-0.01370718,-5000000.03732263,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13370,-0.01370718,-3000000.03752525,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13380,-0.01370718,-5000000.03772426,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13390,-0.01370718,-7000000.03632201,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13400,-0.01370718,-6000000.03690487,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13410,-0.01370718,-7000000.0361887,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13420,-0.01370718,-4000000.03776773,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13430,-0.01370718,-5000000.03680222,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13440,-0.01370718,-4000000.03676402,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13450,-0.01370718,-4000000.03724949,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13460,-0.01370718,-6000000.03662542,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13470,-0.01370718,-4000000.03847687,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13480,-0.01370718,-5000000.03724828,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13490,-0.01370718,-4000000.03822106,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13500,-0.01370718,-8000000.03662713,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13510,-0.01370718,-8000000.03819534,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13520,-0.01370718,-3000000.03864103,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13530,-0.01370718,-8000000.03921907,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13540,-0.01370718,-5000000.03724262,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13550,-0.01370718,-6000000.03684098,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13560,-0.01370718,-10000000.03645216,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13570,-0.01370718,-3000000.03790374,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13580,-0.01370718,-3000000.03662714,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13590,-0.01370718,-6000000.03748654,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13600,-0.01370718,-6000000.0367871,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13610,-0.01370718,-3000000.03760882,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13620,-0.01370718,-9000000.03753744,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13630,-0.01370718,-5000000.03768872,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13640,-0.01370718,-3000000.03612344,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13650,-0.01370718,-3000000.03748344,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13660,-0.01370718,-6000000.03851713,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13670,-0.01370718,-10000000.0367369,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13680,-0.01370718,-5000000.03742912,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13690,-0.01370718,-2000000.03759676,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13700,-0.01370718,-6000000.03751417,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13710,-0.01370718,-7000000.03793033,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13720,-0.01370718,-4000000.03589259,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13730,-0.01370718,-2000000.03768995,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13740,-0.01370718,-2000000.03797517,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13750,-0.01370718,-5000000.03635801,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13760,-0.01370718,-3000000.03681988,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13770,-0.01370718,-7000000.03829543,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13780,-0.01370718,-2000000.03908896,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13790,-0.01370718,-3000000.03720348,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13800,-0.01370718,-8000000.03702035,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13810,-0.01370718,-6000000.03803199,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13820,-0.01370718,-3000000.03643492,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
4,13830,-0.01370718,-3000000.03927461,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
