seed,gen,best_fitness,mean_fitness,best_expr,node_count,total_info,monotonicity,mean_rate,parsimony
3,2340,-0.01370718,-5000000.0366611,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2350,-0.01370718,-7000000.03820026,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2360,-0.01370718,-5000000.03656863,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2370,-0.01370718,-6000000.03700231,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2380,-0.01370718,-3000000.03864264,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2390,-0.01370718,-5000000.03718943,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2400,-0.01370718,-3000000.03735089,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2410,-0.01370718,-3000000.03805661,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2420,-0.01370718,-8000000.03705265,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2430,-0.01370718,-2000000.03723763,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2440,-0.01370718,-7000000.03661645,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2450,-0.01370718,-3000000.03781028,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2460,-0.01370718,-5000000.03710857,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2470,-0.01370718,-1000000.03866945,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2480,-0.01370718,-5000000.03689803,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2490,-0.01370718,-3000000.03786927,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2500,-0.01370718,-3000000.03772338,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2510,-0.01370718,-2000000.03822303,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2520,-0.01370718,-6000000.03670482,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2530,-0.01370718,-4000000.03827044,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2540,-0.01370718,-5000000.03878244,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2550,-0.01370718,-2000000.03846087,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2560,-0.01370718,-6000000.0364986,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2570,-0.01370718,-4000000.03696561,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2580,-0.01370718,-6000000.0372287,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2590,-0.01370718,-6000000.03648222,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2600,-0.01370718,-2000000.03735113,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2610,-0.01370718,-7000000.03628886,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2620,-0.01370718,-8000000.03656325,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2630,-0.01370718,-3000000.0363231,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2640,-0.01370718,-3000000.03688388,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2650,-0.01370718,-4000000.03865427,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2660,-0.01370718,-7000000.03673301,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2670,-0.01370718,-7000000.03741398,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2680,-0.01370718,-4000000.03827704,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2690,-0.01370718,-6000000.03823186,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2700,-0.01370718,-2000000.03764429,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2710,-0.01370718,-3000000.03717268,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2720,-0.01370718,-4000000.03754645,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2730,-0.01370718,-5000000.03897841,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2740,-0.01370718,-4000000.03805406,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2750,-0.01370718,-4000000.03686007,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2760,-0.01370718,-4000000.03833039,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2770,-0.01370718,-6000000.03875567,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2780,-0.01370718,-4000000.03754085,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2790,-0.01370718,-8000000.03753026,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2800,-0.01370718,-6000000.03653708,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2810,-0.01370718,-7000000.03728188,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2820,-0.01370718,-3000000.03807123,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2830,-0.01370718,-6000000.03677497,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2840,-0.01370718,-3000000.03885631,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2850,-0.01370718,-4000000.03811367,(-(-1 ^ k)),4,0.3485,0.1,0.3589,0.02
3,2860,-0.00384809,-7000000.03762957,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,2870,-0.00384809,-8000000.0411199,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,2880,-0.00384809,-5000000.03973453,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,2890,-0.00384809,-7000000.04148163,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,2900,-0.00384809,-6000000.04040429,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,2910,-0.00384809,-8000000.04240789,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,2920,-0.00384809,-3000000.04409266,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,2930,-0.00384809,-5000000.04248275,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,2940,-0.00384809,-7000000.04329787,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,2950,-0.00384809,-3000000.04298247,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,2960,-0.00384809,-2000000.04237013,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,2970,-0.00384809,-5000000.04093298,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,2980,-0.00384809,-3000000.04064111,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,2990,-0.00384809,-5000000.04144199,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3000,-0.00384809,-8000000.04249053,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3010,-0.00384809,-8000000.04087944,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3020,-0.00384809,-4000000.04111012,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3030,-0.00384809,-5000000.04221336,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3040,-0.00384809,-5000000.03972308,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3050,-0.00384809,-8000000.04131484,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3060,-0.00384809,-6000000.04140307,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3070,-0.00384809,-4000000.04254714,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3080,-0.00384809,-5000000.0407989,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3090,-0.00384809,-3000000.04099254,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3100,-0.00384809,-5000000.04246191,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3110,-0.00384809,-4000000.04164938,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3120,-0.00384809,-6000000.04297503,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3130,-0.00384809,-5000000.04246292,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3140,-0.00384809,-4000000.04319849,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3150,-0.00384809,-5000000.04198956,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3160,-0.00384809,-5000000.04138957,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3170,-0.00384809,-4000000.04470311,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3180,-0.00384809,-5000000.04118617,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3190,-0.00384809,-6000000.04223264,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3200,-0.00384809,-6000000.04083429,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3210,-0.00384809,-5000000.04172752,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3220,-0.00384809,-2000000.04205664,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3230,-0.00384809,-5000000.04012664,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3240,-0.00384809,-9000000.04346967,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3250,-0.00384809,-4000000.04343897,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3260,-0.00384809,-7000000.0409628,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3270,-0.00384809,-3000000.04083148,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3280,-0.00384809,-4000000.04008782,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3290,-0.00384809,-5000000.04126087,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3300,-0.00384809,-5000000.04242647,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3310,-0.00384809,-4000000.0423145,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3320,-0.00384809,-7000000.04152,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3330,-0.00384809,-5000000.04168854,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3340,-0.00384809,-4000000.0430828,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3350,-0.00384809,-4000000.04376555,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3360,-0.00384809,-7000000.03974735,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3370,-0.00384809,-6000000.04003299,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3380,-0.00384809,-9000000.04117601,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3390,-0.00384809,-3000000.04108967,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3400,-0.00384809,-6000000.04072462,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3410,-0.00384809,-6000000.04171408,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3420,-0.00384809,-5000000.0400831,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3430,-0.00384809,-6000000.04199507,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3440,-0.00384809,-5000000.04158836,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3450,-0.00384809,-5000000.04053481,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3460,-0.00384809,-6000000.04243607,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3470,-0.00384809,-4000000.04282353,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3480,-0.00384809,-5000000.04076998,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3490,-0.00384809,-3000000.0406723,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3500,-0.00384809,-6000000.04229648,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3510,-0.00384809,-3000000.04146468,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3520,-0.00384809,-6000000.04079339,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3530,-0.00384809,-1000000.04214925,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3540,-0.00384809,-4000000.03984802,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3550,-0.00384809,-2000000.03951403,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3560,-0.00384809,-2000000.04137351,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3570,-0.00384809,-4000000.04250054,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3580,-0.00384809,-5000000.04069332,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3590,-0.00384809,-2000000.04252032,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3600,-0.00384809,-5000000.04253258,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3610,-0.00384809,-7000000.03963588,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3620,-0.00384809,-5000000.04194954,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3630,-0.00384809,-6000000.04114393,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3640,-0.00384809,-4000000.04120958,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3650,-0.00384809,-5000000.04119413,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3660,-0.00384809,-5000000.04189752,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3670,-0.00384809,-10000000.04081696,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3680,-0.00384809,-5000000.04235438,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3690,-0.00384809,-3000000.04223356,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3700,-0.00384809,-3000000.04232742,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3710,-0.00384809,-5000000.04024631,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3720,-0.00384809,-6000000.04098532,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3730,-0.00384809,-5000000.04103528,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3740,-0.00384809,-4000000.04151414,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3750,-0.00384809,-6000000.04345226,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3760,-0.00384809,-3000000.04383157,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3770,-0.00384809,-3000000.04166353,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3780,-0.00384809,-6000000.03977036,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3790,-0.00384809,-9000000.04047864,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3800,-0.00384809,-8000000.04092288,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3810,-0.00384809,-2000000.04395993,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3820,-0.00384809,-5000000.04100584,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3830,-0.00384809,-4000000.04345714,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3840,-0.00384809,-5000000.04305026,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3850,-0.00384809,-8000000.04156096,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3860,-0.00384809,-7000000.04170311,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3870,-0.00384809,-5000000.04057698,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3880,-0.00384809,-2000000.04054183,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3890,-0.00384809,-9000000.04122359,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3900,-0.00384809,-5000000.04092054,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3910,-0.00384809,-5000000.03964402,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3920,-0.00384809,-2000000.04115052,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3930,-0.00384809,-4000000.0405627,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3940,-0.00384809,-3000000.04194393,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3950,-0.00384809,-9000000.04083741,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3960,-0.00384809,-6000000.04173148,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3970,-0.00384809,-1000000.04157746,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3980,-0.00384809,-9000000.04071369,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,3990,-0.00384809,-11000000.04026752,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4000,-0.00384809,-3000000.04031163,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4010,-0.00384809,-13000000.04095012,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4020,-0.00384809,-8000000.04082936,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4030,-0.00384809,-5000000.04172598,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4040,-0.00384809,-4000000.04208567,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4050,-0.00384809,-8000000.04231586,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4060,-0.00384809,-3000000.04172422,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4070,-0.00384809,-1000000.04118385,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4080,-0.00384809,-5000000.04037743,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4090,-0.00384809,-6000000.04296079,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4100,-0.00384809,-4000000.04149662,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4110,-0.00384809,-3000000.04159571,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4120,-0.00384809,-2000000.04062703,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4130,-0.00384809,-7000000.04074757,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4140,-0.00384809,-8000000.0419344,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4150,-0.00384809,-5000000.04179764,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4160,-0.00384809,-3000000.04427556,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4170,-0.00384809,-5000000.0425724,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4180,-0.00384809,-4000000.04079234,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4190,-0.00384809,-5000000.04109128,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4200,-0.00384809,-7000000.03985226,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4210,-0.00384809,-5000000.04285183,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4220,-0.00384809,-2000000.04166061,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4230,-0.00384809,-5000000.04285763,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4240,-0.00384809,-4000000.04066063,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4250,-0.00384809,-3000000.04263761,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4260,-0.00384809,-5000000.04050864,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4270,-0.00384809,-4000000.0423397,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4280,-0.00384809,-5000000.03982212,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4290,-0.00384809,-2000000.04094327,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4300,-0.00384809,-4000000.03949416,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4310,-0.00384809,-1000000.04251972,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4320,-0.00384809,-6000000.04080601,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4330,-0.00384809,-4000000.0420014,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4340,-0.00384809,-2000000.0418487,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4350,-0.00384809,-4000000.04218619,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4360,-0.00384809,-3000000.0442022,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4370,-0.00384809,-6000000.04245217,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4380,-0.00384809,-5000000.04162594,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4390,-0.00384809,-4000000.0412913,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4400,-0.00384809,-7000000.04171935,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4410,-0.00384809,-2000000.04147964,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4420,-0.00384809,-6000000.04171772,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4430,-0.00384809,-7000000.04236128,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4440,-0.00384809,-0.04587713,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4450,-0.00384809,-3000000.04294045,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4460,-0.00384809,-6000000.04170507,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4470,-0.00384809,-4000000.04359841,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4480,-0.00384809,-4000000.03985327,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4490,-0.00384809,-5000000.04302441,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4500,-0.00384809,-6000000.04189511,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4510,-0.00384809,-3000000.04106196,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4520,-0.00384809,-3000000.04212296,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4530,-0.00384809,-1000000.042708,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4540,-0.00384809,-4000000.04019004,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4550,-0.00384809,-3000000.03972888,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4560,-0.00384809,-7000000.04011631,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4570,-0.00384809,-6000000.04222875,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4580,-0.00384809,-7000000.0413133,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4590,-0.00384809,-5000000.04146727,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4600,-0.00384809,-7000000.04059776,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4610,-0.00384809,-6000000.03915583,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4620,-0.00384809,-5000000.04117877,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4630,-0.00384809,-9000000.04025809,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4640,-0.00384809,-7000000.04059324,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4650,-0.00384809,-7000000.0392545,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4660,-0.00384809,-4000000.04069209,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4670,-0.00384809,-5000000.0422607,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4680,-0.00384809,-3000000.04275969,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4690,-0.00384809,-4000000.04137924,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4700,-0.00384809,-2000000.04299211,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4710,-0.00384809,-5000000.04207649,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4720,-0.00384809,-3000000.04157774,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4730,-0.00384809,-7000000.040396,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4740,-0.00384809,-4000000.04352988,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4750,-0.00384809,-5000000.0397506,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4760,-0.00384809,-6000000.04105686,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4770,-0.00384809,-10000000.04052124,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4780,-0.00384809,-2000000.04082725,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4790,-0.00384809,-4000000.04009931,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4800,-0.00384809,-4000000.04045982,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
3,4810,-0.00384809,-6000000.04240535,(((k * k) - 1) ^ -1),7,4.8161,0.6,0.8709,0.035
