seed,gen,best_fitness,mean_fitness,best_expr,node_count,total_info,monotonicity,mean_rate,parsimony
0,8980,0.00954028,-3000000.03799194,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,8990,0.00954028,-2000000.03955756,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9000,0.00954028,-0.0402114,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9010,0.00954028,-2000000.04048745,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9020,0.00954028,-0.0378387,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9030,0.00954028,-0.03896541,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9040,0.00954028,-1000000.03969023,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9050,0.00954028,-0.03840611,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9060,0.00954028,-2000000.03845926,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9070,0.00954028,-2000000.03865703,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9080,0.00954028,-1000000.03991742,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9090,0.00954028,-0.03722253,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9100,0.00954028,-1000000.03657857,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9110,0.00954028,-3000000.03920891,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9120,0.00954028,-2000000.03961397,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9130,0.00954028,-0.03698837,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9140,0.00954028,-1000000.03890598,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9150,0.00954028,-1000000.03822508,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9160,0.00954028,-1000000.04040392,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9170,0.00954028,-1000000.03764949,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9180,0.00954028,-2000000.03747106,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9190,0.00954028,-3000000.0395335,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9200,0.00954028,-2000000.03779461,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9210,0.00954028,-1000000.03936975,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9220,0.00954028,-0.0378561,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9230,0.00954028,-2000000.03804867,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9240,0.00954028,-0.03868079,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9250,0.00954028,-1000000.04135007,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9260,0.00954028,-4000000.03826046,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9270,0.00954028,-2000000.0395705,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9280,0.00954028,-0.03867536,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9290,0.00954028,-1000000.04037337,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9300,0.00954028,-1000000.03961475,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9310,0.00954028,-2000000.03847093,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9320,0.00954028,-1000000.03782878,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9330,0.00954028,-2000000.03850502,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9340,0.00954028,-1000000.03887409,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9350,0.00954028,-1000000.03976378,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9360,0.00954028,-2000000.03720639,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9370,0.00954028,-2000000.03827311,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9380,0.00954028,-2000000.03930042,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9390,0.00954028,-2000000.03999466,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9400,0.00954028,-1000000.03855665,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9410,0.00954028,-0.04052902,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9420,0.00954028,-0.03944892,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9430,0.00954028,-3000000.03834617,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9440,0.00954028,-2000000.03714275,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9450,0.00954028,-1000000.0396181,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9460,0.00954028,-2000000.03959516,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9470,0.00954028,-0.0393858,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9480,0.00954028,-0.04071128,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9490,0.00954028,-1000000.03909022,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9500,0.00954028,-2000000.03939433,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9510,0.00954028,-1000000.04025955,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9520,0.00954028,-1000000.03854619,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9530,0.00954028,-0.03772051,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9540,0.00954028,-0.03962038,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9550,0.00954028,-1000000.04054316,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9560,0.00954028,-3000000.037965,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9570,0.00954028,-0.03799387,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9580,0.00954028,-2000000.03900487,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9590,0.00954028,-1000000.03628921,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9600,0.00954028,-1000000.04123722,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9610,0.00954028,-0.03837843,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9620,0.00954028,-1000000.03832679,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9630,0.00954028,-0.03852423,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9640,0.00954028,-3000000.03780878,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9650,0.00954028,-2000000.0386484,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9660,0.00954028,-1000000.03959194,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9670,0.00954028,-0.03759711,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9680,0.00954028,-0.03827262,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9690,0.00954028,-1000000.03865495,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9700,0.00954028,-1000000.03847355,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9710,0.00954028,-0.04014856,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9720,0.00954028,-3000000.03810921,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9730,0.00954028,-0.03762417,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9740,0.00954028,-4000000.03686502,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9750,0.00954028,-1000000.03797401,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9760,0.00954028,-2000000.03923337,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9770,0.00954028,-1000000.03829334,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9780,0.00954028,-0.03851403,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9790,0.00954028,-2000000.03842735,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9800,0.00954028,-1000000.04098986,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9810,0.00954028,-0.03925655,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9820,0.00954028,-2000000.03798248,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9830,0.00954028,-2000000.03794319,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9840,0.00954028,-1000000.03965963,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9850,0.00954028,-4000000.03797491,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9860,0.00954028,-1000000.03916875,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9870,0.00954028,-1000000.03901738,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9880,0.00954028,-0.03912829,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9890,0.00954028,-1000000.03930363,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9900,0.00954028,-0.03956879,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9910,0.00954028,-4000000.03760332,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9920,0.00954028,-1000000.03856353,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9930,0.00954028,-2000000.03933596,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9940,0.00954028,-1000000.03803883,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9950,0.00954028,-1000000.03939149,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9960,0.00954028,-2000000.03851692,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9970,0.00954028,-1000000.03905488,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9980,0.00954028,-3000000.03787966,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,9990,0.00954028,-3000000.03935628,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10000,0.00954028,-4000000.03750743,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10010,0.00954028,-2000000.03762597,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10020,0.00954028,-1000000.03933968,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10030,0.00954028,-0.03735705,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10040,0.00954028,-3000000.03812046,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10050,0.00954028,-0.03885873,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10060,0.00954028,-1000000.03868115,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10070,0.00954028,-1000000.03749165,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10080,0.00954028,-1000000.03867928,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10090,0.00954028,-1000000.03974964,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10100,0.00954028,-0.03755914,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10110,0.00954028,-0.03800057,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10120,0.00954028,-1000000.0380496,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10130,0.00954028,-1000000.03727742,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10140,0.00954028,-1000000.03933271,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10150,0.00954028,-0.03971918,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10160,0.00954028,-2000000.03925826,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10170,0.00954028,-2000000.03888306,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10180,0.00954028,-2000000.04022566,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10190,0.00954028,-2000000.03959683,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10200,0.00954028,-0.03837339,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10210,0.00954028,-0.040589,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10220,0.00954028,-0.03987522,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10230,0.00954028,-2000000.03812209,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10240,0.00954028,-0.03806326,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10250,0.00954028,-0.03838984,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10260,0.00954028,-1000000.03835105,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10270,0.00954028,-1000000.03893994,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10280,0.00954028,-2000000.03833554,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10290,0.00954028,-0.03886449,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10300,0.00954028,-1000000.04051784,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10310,0.00954028,-2000000.03793997,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10320,0.00954028,-2000000.03887518,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10330,0.00954028,-1000000.03895126,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10340,0.00954028,-2000000.03991311,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10350,0.00954028,-1000000.04060902,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10360,0.00954028,-0.03966998,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10370,0.00954028,-1000000.03840153,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10380,0.00954028,-2000000.03682998,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10390,0.00954028,-1000000.03866215,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10400,0.00954028,-1000000.03953192,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10410,0.00954028,-1000000.03781262,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10420,0.00954028,-2000000.03770624,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10430,0.00954028,-1000000.03878494,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10440,0.00954028,-2000000.03881775,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10450,0.00954028,-0.03790219,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10460,0.00954028,-2000000.03855561,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10470,0.00954028,-1000000.03876778,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10480,0.00954028,-0.04017027,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10490,0.00954028,-1000000.03990064,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10500,0.00954028,-1000000.03692891,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10510,0.00954028,-3000000.03695535,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10520,0.00954028,-3000000.04054147,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10530,0.00954028,-1000000.03693193,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10540,0.00954028,-3000000.03945132,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10550,0.00954028,-1000000.03825998,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10560,0.00954028,-2000000.03867817,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10570,0.00954028,-1000000.03870993,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10580,0.00954028,-2000000.03935957,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10590,0.00954028,-2000000.03935197,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10600,0.00954028,-0.03754052,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10610,0.00954028,-0.03773103,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10620,0.00954028,-1000000.03804795,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10630,0.00954028,-1000000.03891037,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10640,0.00954028,-0.03860556,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10650,0.00954028,-2000000.03946781,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10660,0.00954028,-1000000.03627458,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10670,0.00954028,-4000000.03828278,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10680,0.00954028,-3000000.03667627,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10690,0.00954028,-0.0392775,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10700,0.00954028,-0.03775811,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10710,0.00954028,-1000000.03785791,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10720,0.00954028,-0.03861156,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10730,0.00954028,-2000000.03909816,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10740,0.00954028,-1000000.03813627,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10750,0.00954028,-1000000.03899827,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10760,0.00954028,-0.03981932,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10770,0.00954028,-3000000.03822746,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10780,0.00954028,-2000000.03629597,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10790,0.00954028,-1000000.0397005,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10800,0.00954028,-1000000.03888,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10810,0.00954028,-2000000.03818721,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10820,0.00954028,-1000000.03859411,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10830,0.00954028,-1000000.03879616,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10840,0.00954028,-1000000.03827673,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10850,0.00954028,-0.0415717,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10860,0.00954028,-2000000.03971539,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10870,0.00954028,-1000000.03841541,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10880,0.00954028,-1000000.03802249,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10890,0.00954028,-3000000.03729398,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10900,0.00954028,-2000000.03886326,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10910,0.00954028,-2000000.03817855,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10920,0.00954028,-2000000.03850686,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10930,0.00954028,-3000000.03967145,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10940,0.00954028,-2000000.0390141,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10950,0.00954028,-2000000.03749276,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10960,0.00954028,-3000000.0380372,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10970,0.00954028,-2000000.03903942,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10980,0.00954028,-0.03834907,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,10990,0.00954028,-0.03927765,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,11000,0.00954028,-0.03911521,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,11010,0.00954028,-0.04035898,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,11020,0.00954028,-3000000.03868112,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,11030,0.00954028,-1000000.03988395,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,11040,0.00954028,-0.03862811,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,11050,0.00954028,-2000000.03672489,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,11060,0.00954028,-1000000.03787158,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,11070,0.00954028,-3000000.03675821,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,11080,0.00954028,-2000000.0371168,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,11090,0.00954028,-2000000.04020323,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,11100,0.00954028,-0.03891656,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,11110,0.00954028,-0.03818973,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,11120,0.00954028,-2000000.03969008,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,11130,0.00954028,-1000000.03906154,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,11140,0.00954028,-3000000.03844058,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,11150,0.00954028,-1000000.04086155,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,11160,0.00954028,-0.03972482,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,11170,0.00954028,-0.03928129,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,11180,0.00954028,-1000000.04068814,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,11190,0.00954028,-3000000.03955204,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,11200,0.00954028,-1000000.03981602,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,11210,0.00954028,-4000000.03969533,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,11220,0.00954028,-1000000.03914229,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,11230,0.00954028,-2000000.03844266,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,11240,0.00954028,-1000000.03862513,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,11250,0.00954028,-1000000.03694458,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,11260,0.00954028,-0.0378068,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,11270,0.00954028,-2000000.03707307,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,11280,0.00954028,-0.03936759,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,11290,0.00954028,-0.0385994,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,11300,0.00954028,-1000000.03874866,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,11310,0.00954028,-1000000.03990885,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,11320,0.00954028,-2000000.03615098,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,11330,0.00954028,-2000000.03835278,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,11340,0.00954028,-1000000.03814838,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,11350,0.00954028,-4000000.03999612,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,11360,0.00954028,-2000000.03750791,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,11370,0.00954028,-2000000.03739315,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,11380,0.00954028,-0.03772394,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,11390,0.00954028,-3000000.03924166,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,11400,0.00954028,-2000000.03818065,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,11410,0.00954028,-1000000.0378293,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,11420,0.00954028,-2000000.03843029,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
0,11430,0.00954028,-1000000.03911344,((7 / (6 - k)) ^ 11),7,0.1682,0.2,6.0788,0.035
